name_o,name_d,total_pop_flow,d,s,area_o,area_d,m_o,m_d,food_point_o,food_poly_o,health_point_o,health_poly_o,industrial_landuse_o,main_road_line_o,natural_landuse_o,residential_landuse_o,retail_landuse_o,commercial_landuse_o,retail_point_o,retail_poly_o,school_point_o,school_poly_o,transport_point_o,transport_poly_o,entertainment_point_o,entertainment_poly_o,food_point_d,food_poly_d,health_point_d,health_poly_d,industrial_landuse_d,main_road_line_d,natural_landuse_d,residential_landuse_d,retail_landuse_d,commercial_landuse_d,retail_point_d,retail_poly_d,school_point_d,school_poly_d,transport_point_d,transport_poly_d,entertainment_point_d,entertainment_poly_d
Rome,Whitesboro,714.0,19.31847485648905,0.0,193.870118,2.718396,32127,3612,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,8,0.0013303485653572518,2,0.001716389308991685,0,48.26720552499319,0,0,0,0,13,0.015591309363168344,5,0.1523740348173863,11,0.030628221532082035,11,0.08137727503440235
Rome,Yorkville,657.0,21.564636791736604,9933.0,193.870118,1.73878,32127,2657,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,7,0.0017389453342108272,1,0.00033323781386124116,0,26.787127995741606,0,0,0,0,6,0.004208672159607994,0,0.0,5,0.010588349393557447,5,0.026927974939875976
Rome,Syracuse,4139.0,56.91931665830768,156381.0,193.870118,64.903077,32127,148620,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,229,0.10566360997813946,110,0.2083840120716451,8,1031.8523220919267,5,32,9,3,520,2.633172610478928,147,4.432274155443889,1051,1.9183447040148502,588,6.921347198029916
Rome,Little Falls,93.0,55.16036910137887,151776.0,193.870118,9.941029,32127,4605,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,3,0.0006399012219810983,2,0.012231762881391635,4,95.85465414837657,0,0,1,0,7,0.02194593658277783,6,0.15286026798322314,8,0.007387853547407913,36,0.6530549948715232
Rome,Mohawk,36.0,45.96966912507658,122348.0,193.870118,2.272584,32127,2415,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,1,0.0,0,0.0,0,28.812458766625294,1,0,0,0,4,0.001055317578307835,8,0.09214614538988052,0,0.0,8,0.04699180079835985
Rome,Binghamton University,80.0,132.34052581487668,729209.0,193.870118,2.008507,32127,7261,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,3,7.61923717561378e-05,0,0.0,0,57.60775358762423,0,2,0,0,1,0.003253031619681588,53,2.251391474819877,127,0.2206579364252842,100,1.98158678593573
Rome,Galeville,178.0,58.72092074324967,305001.0,193.870118,3.245228,32127,4482,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,12,0.003891304517736841,2,0.001297991439414575,0,46.070004624670474,0,0,0,0,12,0.00561960734889971,5,0.11523970694363744,26,0.08044343958838802,17,1.8492445287789936
Rome,Lyncourt,93.0,54.08416546273902,141104.0,193.870118,3.241848,32127,4376,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,10,0.0007775493871715618,7,0.0,4,51.195921180076596,0,0,0,0,28,0.019230834995844815,3,0.01836362516881962,46,0.005642248408381594,16,0.08633051073838877
Rome,Mechanicstown,200.0,217.33980466207922,1979976.0,193.870118,8.673786,32127,8065,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,38,0.011447481297889518,21,0.014659260013590185,3,150.71764223778467,0,9,9,8,180,0.549139597381846,5,0.29973478941066156,58,0.5020335012321145,145,0.5348891997520288
Rome,Rotterdam,122.0,133.9156672313409,748366.0,193.870118,21.24823,32127,22968,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307,28,0.00552514564334086,3,0.0013689404641355919,2,225.71867279860197,1,4,2,0,42,0.25158141276109497,9,0.3326657829234662,57,0.2103279460242213,60,0.6908223394165682
Sherrill,Canastota,229.0,12.78428810870378,10329.0,5.986679,8.649529,3077,4556,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,8,0.0011014276729152416,1,0.0,0,98.99527674497247,0,0,0,0,6,0.0028671911360859457,3,0.0,4,0.005350063819387665,20,3.670336315437245
Sherrill,Hamilton,76.0,27.16868862494985,61151.0,5.986679,6.458504,3077,4107,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,7,0.0009559213778631686,2,0.007757649286878453,0,86.91436461793575,0,0,0,0,28,0.016892298495665443,36,1.5479407140812216,26,0.17797387961633077,50,0.808540756694052
Sherrill,Rome,552.0,19.45271667795594,14885.0,5.986679,193.870118,3077,32127,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307
Sherrill,Oswego,153.0,84.97788874347349,469144.0,5.986679,19.720149,3077,16921,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,39,0.00926548872634087,4,0.032147013653655375,5,192.21123552993112,1,5,4,2,57,0.26912147872068803,23,2.3185337256667844,163,0.40747152468649916,125,1.8403279628332732
Sherrill,New York,228.0,300.95742509593464,4286492.0,5.986679,778.178241,3077,8804190,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,12832,0.33159795754931726,2916,5.0703141271096275,195,16627.78033715178,27,982,123,130,17514,8.584820229926098,3764,16.395125376325005,62514,45.81133340650127,27429,182.165174207091
Sherrill,Oneida,4536.0,6.03905889630005,0.0,5.986679,57.115754,3077,10329,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,1,0.0006925836872144027,2,0.053564473895288574,0,252.56527768670912,0,0,0,0,8,0.041394908061254045,8,0.0,4,0.005830236577389219,50,4.890457020022193
Sherrill,North Syracuse,76.0,43.69745424039709,148634.0,5.986679,5.145191,3077,6739,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,11,0.003425061196755627,1,0.0002496549780536055,1,73.05130552284218,0,3,6,0,29,0.16343877991300373,5,0.31122814374526575,46,0.030052676136043243,23,0.2944396521365669
Sherrill,Whitesboro,153.0,25.274815160791295,52115.0,5.986679,2.718396,3077,3612,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,8,0.0013303485653572518,2,0.001716389308991685,0,48.26720552499319,0,0,0,0,13,0.015591309363168344,5,0.1523740348173863,11,0.030628221532082035,11,0.08137727503440235
Sherrill,Yorkville,76.0,26.820890610559516,58494.0,5.986679,1.73878,3077,2657,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,7,0.0017389453342108272,1,0.00033323781386124116,0,26.787127995741606,0,0,0,0,6,0.004208672159607994,0,0.0,5,0.010588349393557447,5,0.026927974939875976
Sherrill,Syracuse,533.0,44.34797580426321,161669.0,5.986679,64.903077,3077,148620,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,229,0.10566360997813946,110,0.2083840120716451,8,1031.8523220919267,5,32,9,3,520,2.633172610478928,147,4.432274155443889,1051,1.9183447040148502,588,6.921347198029916
Sherrill,Fairmount,76.0,52.852742117122155,350000.0,5.986679,8.714955,3077,10248,0,0.0,0,0.0,0,39.138550224822765,0,0,0,0,1,0.0,2,0.0,0,0.0,19,0.42212663326282424,13,0.0014812140798085472,5,0.0009206956567330269,0,99.21433204690292,0,0,1,0,41,0.2929408560996149,6,0.021965982018391016,16,0.09928023911905082,13,0.5016608149466966
Buffalo,Lewiston,114.0,34.333766650393414,389095.0,104.577537,2.840234,278349,2531,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,7,0.0009374140443607851,1,0.0,0,66.35526400187433,1,0,0,0,4,0.004688133294231824,2,0.0011498440874586925,15,0.05812105560712585,26,0.9543633074828407
Buffalo,Niagara Falls,7376.0,25.599661744352375,297725.0,104.577537,36.482615,278349,48671,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281
Buffalo,Newburgh,80.0,427.5049025017139,2570215.0,104.577537,9.857747,278349,28856,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,6,0.0011816125947418492,5,0.03168273792034851,1,147.61522124883504,1,2,0,0,23,0.02774892297093449,45,0.36039437233182753,118,0.2767056745988274,52,0.4745660599227236
Buffalo,Fulton,82.0,203.67578507220034,1136550.0,104.577537,10.161074,278349,11389,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,9,0.00253998638756502,5,0.020155925607110766,7,115.82135563458563,0,0,1,1,73,0.048166748078668054,16,0.38371265502718627,27,0.11357168517159653,20,0.10568382492830881
Buffalo,Oswego,21.0,201.12471345605186,1113753.0,104.577537,19.720149,278349,16921,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,39,0.00926548872634087,4,0.032147013653655375,5,192.21123552993112,1,5,4,2,57,0.26912147872068803,23,2.3185337256667844,163,0.40747152468649916,125,1.8403279628332732
Buffalo,Newark,63.0,144.62141920386642,938688.0,104.577537,14.035204,278349,9017,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,0,0.0,1,0.1490082960768597,0,104.25808783300671,1,17,0,2,6,0.023941110019576488,11,0.5043212620953718,14,0.012640111206199374,36,0.19662790814175468
Buffalo,Lancaster,834.0,15.577644975087553,226691.0,104.577537,6.989269,278349,10027,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,10,0.004451624779944786,1,0.0010726034966734362,6,77.61687787278393,0,13,1,0,11,0.056384743932566386,13,0.25195674395610573,64,0.08085236726829749,34,1.1481560105771336
Buffalo,New York,7557.0,477.35904994735847,3829638.0,104.577537,778.178241,278349,8804190,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,12832,0.33159795754931726,2916,5.0703141271096275,195,16627.78033715178,27,982,123,130,17514,8.584820229926098,3764,16.395125376325005,62514,45.81133340650127,27429,182.165174207091
Buffalo,Fairport,74.0,117.48567540462686,900124.0,104.577537,4.091906,278349,5501,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,21,0.0029730143692919316,2,0.0002856697312118879,2,85.35255601094731,2,9,3,0,30,0.018690157410215465,9,0.2742739942722955,21,0.059538024943892195,33,0.11708717236820813
Buffalo,Rochester,2482.0,105.62079160099837,584742.0,104.577537,92.6347,278349,211328,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,308,0.048486171086223766,134,0.9893970703068826,18,1544.3593140447992,0,61,8,30,387,0.7722765287578837,254,3.380817392817799,1061,7.410787551322064,845,19.621203365454164
Buffalo,Oneida,82.0,259.9216288150875,1517350.0,104.577537,57.115754,278349,10329,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,1,0.0006925836872144027,2,0.053564473895288574,0,252.56527768670912,0,0,0,0,8,0.041394908061254045,8,0.0,4,0.005830236577389219,50,4.890457020022193
Buffalo,Lansing,73.0,199.0447830252932,1101598.0,104.577537,11.940517,278349,3648,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,10,0.0008656025377809847,18,0.04866254156675427,3,107.96746958999874,0,7,1,0,35,0.31404466609403264,0,0.0,214,0.5355785853542705,21,0.07359157118280954
Buffalo,Syracuse,1050.0,221.6096169212974,1221241.0,104.577537,64.903077,278349,148620,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,229,0.10566360997813946,110,0.2083840120716451,8,1031.8523220919267,5,32,9,3,520,2.633172610478928,147,4.432274155443889,1051,1.9183447040148502,588,6.921347198029916
Buffalo,Garden City,53.0,494.6550265654291,13138527.0,104.577537,13.799905,278349,23272,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,7,0.0002077599418102825,12,0.0008274875561928937,9,260.0929325582118,0,21,13,8,69,3.5990268538173704,60,0.7801909363918221,211,0.5042701535004881,171,2.471141105135618
Buffalo,Olean,324.0,96.41109924528536,528321.0,104.577537,15.279909,278349,13937,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,4,0.0013543119826042156,3,0.06504334648215451,3,172.33366573742026,0,0,0,0,23,0.0597888513043529,17,0.02919275012760568,22,0.058693304951633184,49,0.7780808510049735
Buffalo,Mount Morris,28.0,82.47393390352966,464601.0,104.577537,5.303317,278349,2898,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,0,0.0,0,0.0,0,38.881849005730324,0,0,0,1,2,0.0017645076948654013,4,0.016326812056234662,6,0.02851481403029786,9,5.0171385638819785
Buffalo,Canandaigua,66.0,128.66550300315632,914020.0,104.577537,11.811298,278349,10576,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,24,0.005911602472159264,9,0.1477566519264069,0,162.22065570851993,0,1,0,0,144,0.065334940895552,6,0.00016271009168915537,67,0.20279911078543764,45,0.9201767147969545
Buffalo,Akron,148.0,32.58805041447479,365331.0,104.577537,5.209767,278349,2888,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,5,0.0006201596447054745,2,0.0002549113706340272,0,59.35334304644728,0,0,0,0,3,0.0039011223113172328,3,0.2756630291586837,35,0.38336764261907386,30,0.9247006769940754
Buffalo,East Aurora,1121.0,24.22298109454128,291727.0,104.577537,6.5033,278349,5998,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,30,0.004685946394770124,7,0.0035041404027127718,4,74.83137311101633,0,28,29,1,90,0.42924200288274733,9,0.11036905491377029,52,0.1600284433598851,37,3.289045981403753
Buffalo,Gowanda,253.0,48.4313345407699,404153.0,104.577537,4.125363,278349,2513,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,0,0.0,1,0.0,0,49.121750867605385,0,0,0,0,42,0.011699772000109408,2,0.007242534567214472,18,0.02992327629737623,10,0.16079968885213483
Buffalo,Hamburg,2039.0,18.916243736416856,279298.0,104.577537,6.421437,278349,9696,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,13,0.0028049334966006602,5,0.0027256200901437364,2,81.24234223686987,0,53,30,2,50,0.6791386600160919,17,0.3171661956310847,46,0.1680452641670404,56,0.597931569494808
Buffalo,Kenmore,6050.0,8.077144782297777,3775.0,104.577537,3.718719,278349,15205,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,2,0.0,1,0.0,0,57.26010211805669,0,3,1,0,9,0.007845197697056334,13,0.009783545889440299,14,0.007839459089101204,21,0.13511557973875854
Buffalo,Orchard Park,367.0,17.4071181201118,245694.0,104.577537,3.479089,278349,3108,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,4,0.0002084204494014265,0,0.0,1,47.16459076384943,0,0,0,0,6,0.00022336288806962528,5,0.0013118336933096528,15,0.02257501285912913,19,0.8939987755669245
Buffalo,Williamsville,3525.0,12.214540650476442,179358.0,104.577537,3.258137,278349,5423,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,22,0.0016395966028991123,4,0.0038546526195013535,0,58.0257204066026,1,3,0,0,30,0.01593568715028081,5,0.2200025302384884,25,0.045043182217172746,32,0.461508584367597
Buffalo,Johnson City,49.0,252.25337932609344,1437845.0,104.577537,11.789493,278349,15343,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,28,0.005437477532419643,27,0.05672923977683582,0,142.05154052098243,2,75,0,9,75,0.14092878295448888,21,2.4973529397130347,95,0.40957476334684995,53,0.27584981089670013
Buffalo,Medina,69.0,52.85470259900829,406666.0,104.577537,8.543805,278349,6047,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,7,0.0006738811364121977,3,0.02711635125860492,1,121.60750683543098,0,0,0,0,6,0.011216969092352484,7,0.04518860481069706,12,0.05433624482658686,50,0.7770821306032789
Buffalo,Sloan,1049.0,5.551893152380418,0.0,104.577537,2.020127,278349,3775,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,0,0.0,0,0.0,1,20.186327305635764,0,1,0,0,1,0.001138235081498373,2,0.004687370603584156,0,0.0,13,0.09145073886161742
Buffalo,Clarkson,76.0,85.82424306373498,474603.0,104.577537,23.592181,278349,4694,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,0,0.0,1,0.0630507535019418,0,88.03881895133331,0,0,0,0,0,0.0,1,0.0019057829662069968,1,0.0029912534797361403,6,0.18805398058170522
Buffalo,Fairmount,152.0,213.0985450872566,1163022.0,104.577537,8.714955,278349,10248,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247,13,0.0014812140798085472,5,0.0009206956567330269,0,99.21433204690292,0,0,1,0,41,0.2929408560996149,6,0.021965982018391016,16,0.09928023911905082,13,0.5016608149466966
